year,x,ccdf,ccdf_pct,ln_ln_ccdf_pct
1998,72.1584860027854,0.8863282220365394,88.63282220365394,1.50062750669305
1998,79.37433460306393,0.864433955872722,86.44339558727219,1.495034367887717
1998,87.31176806337034,0.8452722386576635,84.52722386576636,1.489995073205978
1998,96.04294486970737,0.8274203382940765,82.74203382940765,1.4851726543795674
1998,105.64723935667813,0.8065310178180258,80.65310178180258,1.4793650495931512
1998,116.21196329234596,0.768241457961654,76.8241457961654,1.4682242843724962
1998,127.83315962158055,0.7418192904405952,74.18192904405953,1.4601302872761057
1998,140.6164755837386,0.7149341704116889,71.4934170411689,1.45152140519622
1998,154.6781231421125,0.682922698222714,68.29226982227141,1.4407343871973703
1998,170.14593545632377,0.6447573451367403,64.47573451367403,1.4270256980733547
1998,187.16052900195615,0.6187868385989477,61.878683859894764,1.4171086264538042
1998,205.87658190215177,0.5880513086876991,58.80513086876991,1.4046815535259176
1998,226.46424009236696,0.5219958898850523,52.199588988505226,1.3749994685698628
1998,249.1106641016037,0.4927734242677446,49.27734242677446,1.3603261852160677
1998,274.0217305117641,0.45556785077121115,45.55678507712111,1.3399780220380144
1998,301.4239035629405,0.4245161581716763,42.451615817167635,1.32131973851499
1998,331.56629391923457,0.392324021589395,39.2324021589395,1.3000562281136543
1998,364.72292331115807,0.35517490571576976,35.51749057157698,1.2725726734431226
1998,401.1952156422739,0.32884307039136423,32.884307039136424,1.2507596930737142
1998,441.3147372065014,0.294460378040243,29.4460378040243,1.218632630438697
1998,485.4462109271515,0.26977710530475824,26.977710530475825,1.1924095030486375
1998,533.9908320198667,0.24178541586685035,24.178541586685036,1.1585984411401284
1998,587.3899152218535,0.22149454619362707,22.149454619362707,1.1306963379874821
1998,646.1289067440389,0.19800817506379711,19.800817506379712,1.0938420039465706
1998,710.7417974184428,0.1768591495223685,17.68591495223685,1.0552762189311287
1998,781.815977160287,0.16020415076443623,16.020415076443623,1.0202412403690992
1998,859.997574876316,0.1404326912219688,14.04326912219688,0.9715904116541313
1998,945.9973323639476,0.12678123800275512,12.678123800275513,0.9321160376650355
1998,1040.5970656003424,0.11215871366951966,11.215871366951966,0.882663568005909
1998,1144.6567721603767,0.0991057112531334,9.910571125313341,0.8301234979399501
1998,1259.1224493764144,0.08923691876877216,8.923691876877216,0.7833122142746983
1998,1385.0346943140562,0.0773582349088774,7.73582349088774,0.7158191878843612
1998,1523.5381637454618,0.0675459000474244,6.7545900047424405,0.6472196093668163
1998,1675.8919801200082,0.06082744292134324,6.082744292134324,0.5908131681849847
1998,1843.481178132009,0.050586030125787586,5.058603012578758,0.4830989850064743
1998,2027.8292959452103,0.04305458322982769,4.305458322982769,0.37835670319852244
1998,2230.6122255397313,0.03734107179151329,3.7341071791513287,0.2757426414744861
1998,2453.673448093705,0.03237280097558772,3.2372800975587723,0.16104131436909486
1998,2699.0407929030757,0.02713353356970258,2.7133533569702584,-0.001816377577553997
1998,2968.944872193383,0.023316998261105216,2.3316998261105217,-0.1665298558173904
1998,3265.8393594127215,0.02027957814864163,2.027957814864163,-0.34668319362716166
1998,3592.4232953539945,0.016350127594227774,1.6350127594227775,-0.709986960602114
1998,3951.6656248893937,0.013719202366703553,1.3719202366703553,-1.1513443299471788
1998,4346.832187378333,0.011381856778302207,1.1381856778302206,-2.0445727155519027
1998,4781.5154061161675,0.009451006074840226,0.9451006074840226,
1998,5259.666946727784,0.007362074027235157,0.7362074027235157,
1998,5785.633641400564,0.005984508028273977,0.5984508028273977,
1998,6364.197005540621,0.004900521668435672,0.49005216684356717,
1998,7000.616706094684,0.003748786161107473,0.3748786161107473,
1998,7700.678376704152,0.0029583794403920415,0.29583794403920416,
1998,8470.746214374567,0.002303471014656399,0.23034710146563991,
1998,9317.820835812026,0.0018405185068087894,0.18405185068087893,
1998,10249.602919393228,0.0013549829497978816,0.13549829497978816,
1998,11274.563211332554,0.0010275287369300604,0.10275287369300604,
1998,12402.019532465809,0.000812989769878729,0.0812989769878729,
1998,13642.22148571239,0.0005758677536640998,0.05758677536640998,
1998,15006.44363428363,0.00044036945868431153,0.044036945868431154,
1998,16507.087997711995,0.0003387457374494704,0.03387457374494704,
1998,18157.7967974832,0.00021453896705133128,0.02145389670513313,
1998,19973.576477231516,0.00018066439330638424,0.018066439330638423,
1998,21970.93412495467,0.0001467898195614372,0.01467898195614372,
1998,24168.02753745014,0.00012420677039813916,0.012420677039813916,
1998,26584.830291195158,0.00011291524581649014,0.011291524581649014,
1998,29243.313320314675,7.90406720715431e-05,0.00790406720715431,
1998,32167.64465234614,6.774914748989408e-05,0.006774914748989409,
1998,35384.40911758076,5.645762290824507e-05,0.005645762290824507,
1998,38922.85002933884,4.516609832659606e-05,0.004516609832659606,
1998,42815.13503227273,3.387457374494704e-05,0.0033874573744947043,
1998,47096.648535500004,3.387457374494704e-05,0.0033874573744947043,
1998,51806.31338905001,2.258304916329803e-05,0.002258304916329803,
1998,56986.944727955015,2.258304916329803e-05,0.002258304916329803,
1998,62685.63920075052,1.1291524581649015e-05,0.0011291524581649014,
1999,0.339344641828083,0.9851205075378527,98.51205075378527,1.5239189957254262
1999,0.3732791060108913,0.9851096068107743,98.51096068107744,1.5239165850462193
1999,0.4106070166119805,0.9850987060836958,98.50987060836958,1.5239141743345253
1999,0.4516677182731786,0.9850987060836958,98.50987060836958,1.5239141743345253
1999,0.49683449010049646,0.9850987060836958,98.50987060836958,1.5239141743345253
1999,0.5465179391105461,0.9850660039024602,98.50660039024602,1.5239069420045135
1999,0.6011697330216008,0.9850660039024602,98.50660039024602,1.5239069420045135
1999,0.661286706323761,0.9850660039024602,98.50660039024602,1.5239069420045135
1999,0.7274153769561372,0.9850660039024602,98.50660039024602,1.5239069420045135
1999,0.800156914651751,0.9850551031753818,98.50551031753818,1.5239045311628634
1999,0.8801726061169262,0.9850551031753818,98.50551031753818,1.5239045311628634
1999,0.9681898667286187,0.9850551031753818,98.50551031753818,1.5239045311628634
1999,1.0650088534014808,0.9850333017212248,98.50333017212249,1.5238997093820894
1999,1.171509738741629,0.9850333017212248,98.50333017212249,1.5238997093820894
1999,1.2886607126157918,0.9850224009941463,98.50224009941464,1.523897298442964
1999,1.4175267838773713,0.9850224009941463,98.50224009941464,1.523897298442964
1999,1.5592794622651083,0.9849787980858323,98.49787980858324,1.5238876543615185
1999,1.7152074084916196,0.9849351951775184,98.49351951775184,1.5238780097601252
1999,1.8867281493407815,0.9849242944504398,98.49242944504398,1.5238755985285288
1999,2.0754009642748596,0.9848588900879689,98.48588900879689,1.5238611304564067
1999,2.282941060702346,0.9848479893608904,98.48479893608904,1.5238587189972879
1999,2.5112351667725807,0.9848479893608904,98.48479893608904,1.5238587189972879
1999,2.7623586834498393,0.9847716842713409,98.47716842713409,1.5238418378732295
1999,3.0385945517948234,0.9847171806359484,98.47171806359484,1.523829778952125
1999,3.3424540069743056,0.9846408755463989,98.46408755463989,1.5238128950968746
1999,3.676699407671737,0.984531868275614,98.4531868275614,1.5237887725392285
1999,4.04436934843891,0.984444662458986,98.4444662458986,1.5237694721509882
1999,4.448806283282802,0.9843247544611226,98.43247544611225,1.5237429307170043
1999,4.893686911611083,0.9842157471903376,98.42157471903376,1.523718798723408
1999,5.383055602772191,0.9837797181071978,98.37797181071977,1.5236222381872613
1999,5.9213611630494105,0.9835617035656278,98.35617035656277,1.52357393837073
1999,6.513497279354353,0.9831910788449589,98.31910788449589,1.5234917987500394
1999,7.164847007289788,0.9828422555784471,98.2842255578447,1.5234144564147798
1999,7.8813317080187675,0.9823626235869932,98.23626235869932,1.523308056096849
1999,8.669464878820646,0.9815777712373416,98.15777712373416,1.523133809930351
1999,9.536411366702712,0.9809455290667888,98.09455290667887,1.522993321504478
1999,10.490052503372983,0.9793540229133283,97.93540229133284,1.5226391894217686
1999,11.539057753710281,0.97890709310311,97.890709310311,1.5225396152850306
1999,12.692963529081311,0.9777625167598679,97.77625167598679,1.5222843556257635
1999,13.962259881989443,0.9756259742524827,97.56259742524827,1.5218068955513202
1999,15.35848587018839,0.9731842113868995,97.31842113868994,1.5212596645990795
1999,16.89433445720723,0.97165810959591,97.165810959591,1.5209167950126787
1999,18.583767902927953,0.9682897849286547,96.82897849286547,1.520157704847026
1999,20.44214469322075,0.96194556176897,96.194556176897,1.5187191846072123
1999,22.48635916254283,0.9597218134449568,95.97218134449568,1.518212221535193
1999,24.734995078797112,0.9540752368182958,95.40752368182957,1.5169184716780255
1999,27.208494586676824,0.946564635861212,94.65646358612119,1.5151830917685893
1999,29.929344045344507,0.9391630421749131,93.9163042174913,1.5134563884244305
1999,32.92227844987897,0.9305187656016656,93.05187656016656,1.5114186393720455
1999,36.214506294866865,0.9144510938879623,91.44510938879623,1.507568826830437
1999,39.83595692435355,0.9041608075258619,90.4160807525862,1.5050596111368535
1999,43.81955261678891,0.8904367921340354,89.04367921340354,1.5016582567972605
1999,48.20150787846781,0.8692348779663603,86.92348779663604,1.4962755482608403
1999,53.021658666314586,0.8468992881825218,84.68992881825218,1.4904283802862863
1999,58.323824532946055,0.8303519844773647,83.03519844773646,1.4859733011572904
1999,64.15620698624066,0.8098477168427134,80.98477168427134,1.480299401668475
1999,70.57182768486474,0.7729378549549255,77.29378549549256,1.4696270871436141
1999,77.62901045335121,0.7465362939708079,74.65362939708079,1.4616010581136967
1999,85.39191149868635,0.7210503940612839,72.10503940612838,1.4535145809100973
1999,93.931102648555,0.6903212444270033,69.03212444270032,1.4432822528392377
1999,103.32421291341049,0.6525175229187787,65.25175229187788,1.4298931928701841
1999,113.65663420475155,0.6268245091947633,62.68245091947633,1.4202322791826991
1999,125.02229762522673,0.5942422359571383,59.42422359571383,1.407248763074923
1999,137.5245273877494,0.5573432747964289,55.734327479642886,1.3914302123729951
1999,151.27698012652436,0.4981632274872734,49.81632274872734,1.3631134213199791
1999,166.4046781391768,0.4592585325441207,45.92585325441207,1.3420885777855875
1999,183.0451459530945,0.425956811319315,42.5956811319315,1.322223161772158
1999,201.349660548404,0.3967428627489454,39.67428627489454,1.3031038417916332
1999,221.48462660324438,0.3566390878271581,35.66390878271581,1.2737243692396476
1999,243.63308926356885,0.32963798685372314,32.96379868537231,1.25145066488064
1999,267.99639818992574,0.2987344255861866,29.873442558618663,1.2228838215982634
1999,294.79603800891834,0.2699456053718783,26.99456053718783,1.1925989821787504
1999,324.2756418098102,0.2431516182129348,24.31516182129348,1.160365715979266
1999,356.7032059907913,0.21732779576397745,21.732779576397746,1.124546958959762
1999,392.37352658987044,0.19780459356639088,19.78045935663909,1.0934974130367918
1999,431.6108792488575,0.1771477157526407,17.71477157526407,1.0558435545799174
1999,474.7719671737433,0.16003357423940176,16.003357423940177,1.0198571131552485
1999,522.2491638911176,0.1407174858563066,14.071748585630662,0.972356891573512
1999,574.4740802802295,0.1274622017288553,12.74622017288553,0.9342228935372239
1999,631.9214883082524,0.11257180853962959,11.257180853962959,0.8841832484420284
1999,695.1136371390778,0.09937102804757077,9.937102804757076,0.8312884668372741
1999,764.6250008529856,0.08656267373033781,8.656267373033781,0.7693132809897285
1999,841.0875009382842,0.07719894916990963,7.719894916990963,0.7148111882139626
1999,925.1962510321126,0.06738829479926312,6.738829479926311,0.645995949747363
1999,1017.715876135324,0.06117488036452031,6.117488036452031,0.593962864359137
1999,1119.4874637488565,0.05156043908128672,5.156043908128672,0.4947996517143882
1999,1231.4362101237423,0.04388632721802544,4.388632721802544,0.39137816856772734
1999,1354.5798311361166,0.03793453023316655,3.793453023316655,0.2876395907384301
1999,1490.0378142497284,0.03302920304784329,3.302920304784329,0.1779846811179889
1999,1639.0415956747015,0.02730632133163282,2.730632133163282,0.004522889300724222
1999,1802.9457552421716,0.023185846495961282,2.3185846495961284,-0.17321482759298182
1999,1983.240330766389,0.019839323282862968,1.9839323282862968,-0.37821834615422495
1999,2181.5643638430283,0.015555337541013986,1.5555337541013987,-0.8168555783922611
1999,2399.720800227331,0.012971865223410402,1.2971865223410401,-1.3463135308171899
1999,2639.6928802500643,0.010551903811984259,1.0551903811984258,-2.9239474436919175
1999,2903.6621682750715,0.00891679475020984,0.8916794750209839,
1999,3194.0283851025783,0.007194479871807449,0.7194479871807449,
1999,3513.4312236128367,0.0058972933494664094,0.5897293349466409,
1999,3864.774345974121,0.004741816279145819,0.47418162791458185,
1999,4251.251780571532,0.003684445752531694,0.36844457525316937,
1999,4676.376958628686,0.002964997765350949,0.2964997765350949,
1999,5144.014654491556,0.002245549778170204,0.22455497781702038,
1999,5658.416119940713,0.0017550170596378777,0.17550170596378778,
1999,6224.257731934783,0.0013189879764980324,0.13189879764980322,
1999,6846.683505128262,0.0010028668912216445,0.10028668912216444,
1999,7531.35185564109,0.0006758450788667605,0.06758450788667604,
1999,8284.487041205199,0.0005014334456108222,0.05014334456108222,
1999,9112.93574532572,0.0003924261748258609,0.03924261748258609,
1999,10024.229319858292,0.0003052203581978918,0.03052203581978918,
1999,11026.652251844123,0.00017441163325593816,0.017441163325593815,
1999,12129.317477028535,0.00014170945202044975,0.014170945202044975,
1999,13342.24922473139,9.810654370646523e-05,0.009810654370646522,
1999,14676.474147204532,7.630508954947295e-05,0.007630508954947295,
1999,16144.121561924985,5.450363539248068e-05,0.005450363539248068,
1999,17758.533718117484,2.180145415699227e-05,0.002180145415699227,
1999,19534.387089929234,2.180145415699227e-05,0.002180145415699227,
1999,21487.82579892216,2.180145415699227e-05,0.002180145415699227,
1999,23636.608378814377,2.180145415699227e-05,0.002180145415699227,
1999,26000.269216695815,1.0900727078496135e-05,0.0010900727078496134,
1999,28600.296138365404,1.0900727078496135e-05,0.0010900727078496134,
2001,0.227143557687889,0.98141447206255,98.141447206255,1.523097534324745
2001,0.2498579134566779,0.9814046123660314,98.14046123660314,1.5230953438366743
2001,0.2748437048023457,0.9814046123660314,98.14046123660314,1.5230953438366743
2001,0.3023280752825803,0.9814046123660314,98.14046123660314,1.5230953438366743
2001,0.33256088281083834,0.9814046123660314,98.14046123660314,1.5230953438366743
2001,0.36581697109192224,0.9813947526695128,98.13947526695128,1.5230931533217984
2001,0.4023986682011145,0.9813947526695128,98.13947526695128,1.5230931533217984
2001,0.442638535021226,0.9813947526695128,98.13947526695128,1.5230931533217984
2001,0.48690238852334866,0.9813947526695128,98.13947526695128,1.5230931533217984
2001,0.5355926273756836,0.9813947526695128,98.13947526695128,1.5230931533217984
2001,0.589151890113252,0.9813947526695128,98.13947526695128,1.5230931533217984
2001,0.6480670791245772,0.9813848929729942,98.13848929729943,1.5230909627801168
2001,0.712873787037035,0.9813454541869201,98.13454541869201,1.5230822003453195
2001,0.7841611657407386,0.9813355944904015,98.13355944904015,1.5230800096695998
2001,0.8625772823148125,0.9813257347938831,98.13257347938831,1.5230778189670704
2001,0.9488350105462938,0.9813257347938831,98.13257347938831,1.5230778189670704
2001,1.043718511600923,0.9813060154008459,98.1306015400846,1.5230734374815809
2001,1.1480903627610157,0.9812862960078089,98.1286296007809,1.5230690558888462
2001,1.2628993990371173,0.9812764363112904,98.12764363112903,1.5230668650522607
2001,1.3891893389408292,0.9812074184356605,98.12074184356605,1.5230515284453592
2001,1.5281082728349122,0.9811876990426235,98.11876990426235,1.5230471463163262
2001,1.6809191001184036,0.9811778393461049,98.11778393461049,1.523044955211582
2001,1.8490110101302442,0.9810496632913639,98.10496632913639,1.5230164684091398
2001,2.0339121111432688,0.9810200842018083,98.10200842018084,1.5230098938878516
2001,2.2373033222575955,0.9809412066296599,98.09412066296599,1.5229923606505655
2001,2.4610336544833555,0.9809116275401043,98.09116275401043,1.5229857852438422
2001,2.7071370199316913,0.9807144336097335,98.07144336097335,1.5229419430260354
2001,2.9778507219248604,0.9804580815002514,98.04580815002514,1.5228849320871722
2001,3.275635794117347,0.9803792039281031,98.0379203928103,1.5228673866068714
2001,3.6031993735290815,0.979886219102176,97.9886219102176,1.5227576883832408
2001,3.96351931088199,0.9797679027439535,97.97679027439536,1.5227313508060014
2001,4.35987124197019,0.9794425327588416,97.94425327588417,1.5226589024874286
2001,4.7958583661672085,0.979028425505063,97.90284255050629,1.5225666531242927
2001,5.27544420278393,0.9783382467487651,97.83382467487651,1.5224127985103786
2001,5.802988623062324,0.9778156828332824,97.78156828332824,1.5222962206088435
2001,6.383287485368557,0.9773621367934295,97.73621367934295,1.5221949782496296
2001,7.021616233905413,0.975676128688759,97.5676128688759,1.5218181183213142
2001,7.723777857295954,0.9752423020419432,97.52423020419431,1.521721020163934
2001,8.496155643025551,0.9742957711761632,97.42957711761632,1.5215089868559797
2001,9.345771207328108,0.9725308854993443,97.25308854993443,1.5211129619999548
2001,10.280348328060919,0.9702631553000799,97.02631553000799,1.5206028158420404
2001,11.308383160867011,0.9690898514143734,96.90898514143734,1.5203382999829693
2001,12.439221476953714,0.9662798379065892,96.62798379065892,1.519703205791589
2001,13.683143624649086,0.9614978850950968,96.14978850950968,1.5186172396322875
2001,15.051457987113997,0.960117527582501,96.0117527582501,1.5183025398609955
2001,16.5566037858254,0.9564102816915295,95.64102816915295,1.5174546088820104
2001,18.212264164407937,0.9496563895763288,94.96563895763288,1.5158994909564731
2001,20.03349058084873,0.9463533912426175,94.63533912426175,1.5151340395290802
2001,22.03683963893361,0.9378050343610423,93.78050343610424,1.5131377788082905
2001,24.240523602826972,0.93018348895221,93.01834889522101,1.511339138313239
2001,26.66457596310967,0.9191997870305552,91.91997870305552,1.5087151594547148
2001,29.331033559420643,0.9073582915117873,90.73582915117872,1.5058430167843415
2001,32.264136915362705,0.8905672283407117,89.05672283407117,1.501690885084509
2001,35.49055060689898,0.8723760882640033,87.23760882640033,1.4970831118739674
2001,39.03960566758888,0.8604951539591611,86.0495153959161,1.494009752352038
2001,42.94356623434777,0.8326316515977639,83.26316515977639,1.4865934972725863
2001,47.23792285778256,0.8152391469390572,81.52391469390572,1.4818082494994835
2001,51.96171514356081,0.789909586582925,78.9909586582925,1.4746104570953815
2001,57.1578866579169,0.7686619405854688,76.86619405854688,1.4683503110298788
2001,62.873675323708596,0.7307218283821224,73.07218283821224,1.4566241488769864
2001,69.16104285607945,0.6971495617364898,69.71495617364897,1.4456039713925906
2001,76.0771471416874,0.6748567879080681,67.48567879080682,1.4379175108093645
2001,83.68486185585616,0.6404168679688039,64.0416867968804,1.4254031034663455
2001,92.05334804144178,0.6048628023229445,60.486280232294455,1.4115762064931536
2001,101.25868284558598,0.5782613411159204,57.82613411159204,1.4005524351492749
2001,111.38455113014457,0.5417903236938367,54.17903236938367,1.3843659972568079
2001,122.52300624315905,0.5141338749593287,51.413387495932874,1.371154985838375
2001,134.77530686747497,0.44931623004643917,44.93162300464392,1.3363532693023348
2001,148.25283755422248,0.4096802500419037,40.96802500419037,1.3117841231243845
2001,163.07812130964473,0.3798250889837611,37.98250889837611,1.2911937437989605
2001,179.3859334406092,0.3455823629748676,34.55823629748676,1.2648738800407056
2001,197.32452678467016,0.3164962582451712,31.64962582451712,1.2397432431503461
2001,217.0569794631372,0.28693688808258483,28.693688808258482,1.2109515550283287
2001,238.76267740945093,0.25727892095481303,25.7278920954813,1.177908779202493
2001,262.63894515039607,0.23124932214586436,23.124932214586437,1.1445129973416404
2001,288.90283966543564,0.20673811660077102,20.673811660077103,1.1081888738175139
2001,317.79312363197926,0.1868018102402808,18.68018102402808,1.0741362198425195
2001,349.5724359951772,0.16386815613815406,16.386815613815404,1.0283604412611305
2001,384.529679594695,0.14827011624582195,14.827011624582195,0.9919363256145449
2001,422.9826475541645,0.13126213975133846,13.126213975133846,0.9456985703111301
2001,465.280912309581,0.11672894708300878,11.672894708300879,0.8990507588823925
2001,511.80900354053915,0.10256056318586514,10.256056318586513,0.844952995386729
2001,562.989903894593,0.09128107036865406,9.128107036865405,0.793606959617632
2001,619.2888942840524,0.08072133539729646,8.072133539729647,0.7364067584728685
2001,681.2177837124576,0.07348431815268726,7.348431815268726,0.6903868403206763
2001,749.3395620837035,0.06199777170858681,6.199777170858681,0.6013132946100398
2001,824.273518292074,0.052877552428936235,5.287755242893623,0.5100616216476712
2001,906.7008701212814,0.04621239758240241,4.621239758240241,0.4257009846982886
2001,997.3709571334097,0.04042475572601875,4.042475572601875,0.3342249059818056
2001,1097.1080528467508,0.033542687556077026,3.3542687556077024,0.19081355587716675
2001,1206.8188581314257,0.029046665943622256,2.9046665943622254,0.06421216864160477
2001,1327.5007439445685,0.025201384301391204,2.5201384301391205,-0.07870361932573339
2001,1460.2508183390257,0.02084339844019601,2.0843398440196013,-0.3086303861786488
2001,1606.2759001729282,0.018023525235893238,1.8023525235893239,-0.5291716049719403
2001,1766.9034901902212,0.015055756583812351,1.5055756583812352,-0.8936115538329673
2001,1943.5938392092437,0.012600692150695602,1.2600692150695603,-1.4646163911273624
2001,2137.9532231301678,0.01002731135935636,1.002731135935636,-5.904401679218259
2001,2351.748545443185,0.008538497185056644,0.8538497185056645,
2001,2586.9233999875037,0.007276456030683376,0.7276456030683376,
2001,2845.615739986254,0.005620027015568461,0.5620027015568461,
2001,3130.1773139848797,0.004604478274158721,0.46044782741587215,
2001,3443.1950453833683,0.0032635595476371237,0.3263559547637124,
2001,3787.5145499217056,0.002543801701783619,0.2543801701783619,
2001,4166.266004913876,0.0019522199106711496,0.19522199106711496,
2001,4582.8926054052645,0.0015578320499295031,0.1557832049929503,
2001,5041.181865945791,0.0011831635822249391,0.11831635822249391,
2001,5545.30005254037,0.0008183548110389162,0.08183548110389162,
2001,6099.830057794408,0.0006605996667422576,0.06605996667422577,
2001,6709.81306357385,0.0005521430050383049,0.05521430050383049,
2001,7380.794369931235,0.00035494907466748174,0.035494907466748174,
2001,8118.873806924359,0.00025635210948207017,0.02563521094820702,
2001,8930.761187616796,0.00019719393037082318,0.019719393037082318,
2001,9823.837306378477,0.00015775514429665856,0.015775514429665856,
2001,10806.221037016325,0.0001478954477781174,0.014789544777811739,
2001,11886.843140717958,9.859696518541159e-05,0.009859696518541159,
2001,13075.527454789755,6.901787562978811e-05,0.0069017875629788115,
2001,14383.080200268732,4.9298482592705796e-05,0.0049298482592705795,
2001,15821.388220295607,3.943878607416464e-05,0.003943878607416464,
2001,17403.527042325168,2.957908955562348e-05,0.002957908955562348,
2001,19143.87974655769,9.85969651854116e-06,0.000985969651854116,
2001,21058.26772121346,9.85969651854116e-06,0.000985969651854116,
2001,23164.094493334804,9.85969651854116e-06,0.000985969651854116,
2001,25480.50394266829,9.85969651854116e-06,0.000985969651854116,
2002,0.10732438595014578,0.9863831015734014,98.63831015734014,1.5241979968896686
2002,0.11805682454516037,0.9863734783236299,98.63734783236299,1.5241958720413424
2002,0.1298625069996764,0.9863734783236299,98.63734783236299,1.5241958720413424
2002,0.14284875769964406,0.9863734783236299,98.63734783236299,1.5241958720413424
2002,0.15713363346960849,0.9863734783236299,98.63734783236299,1.5241958720413424
2002,0.17284699681656934,0.9863734783236299,98.63734783236299,1.5241958720413424
2002,0.19013169649822628,0.9863638550738585,98.63638550738585,1.5241937471677705
2002,0.20914486614804895,0.9863638550738585,98.63638550738585,1.5241937471677705
2002,0.23005935276285386,0.9863638550738585,98.63638550738585,1.5241937471677705
2002,0.2530652880391393,0.9863638550738585,98.63638550738585,1.5241937471677705
2002,0.27837181684305323,0.986354231824087,98.6354231824087,1.5241916222689522
2002,0.30620899852735856,0.986354231824087,98.6354231824087,1.5241916222689522
2002,0.3368298983800944,0.986354231824087,98.6354231824087,1.5241916222689522
2002,0.3705128882181039,0.986354231824087,98.6354231824087,1.5241916222689522
2002,0.4075641770399143,0.986354231824087,98.6354231824087,1.5241916222689522
2002,0.44832059474390584,0.986354231824087,98.6354231824087,1.5241916222689522
2002,0.4931526542182964,0.986354231824087,98.6354231824087,1.5241916222689522
2002,0.5424679196401262,0.986354231824087,98.6354231824087,1.5241916222689522
2002,0.5967147116041388,0.986354231824087,98.6354231824087,1.5241916222689522
2002,0.6563861827645527,0.986354231824087,98.6354231824087,1.5241916222689522
2002,0.722024801041008,0.986354231824087,98.6354231824087,1.5241916222689522
2002,0.7942272811451089,0.986354231824087,98.6354231824087,1.5241916222689522
2002,0.8736500092596199,0.9863446085743155,98.63446085743155,1.5241894973448875
2002,0.9610150101855819,0.9863253620747726,98.63253620747726,1.5241852474210156
2002,1.05711651120414,0.9863253620747726,98.63253620747726,1.5241852474210156
2002,1.1628281623245544,0.9862868690756869,98.62868690756869,1.524176747270287
2002,1.2791109785570098,0.9862868690756869,98.62868690756869,1.524176747270287
2002,1.407022076412711,0.9861713900784295,98.61713900784295,1.5241512443939016
2002,1.5477242840539822,0.9861521435788866,98.61521435788866,1.5241469935609284
2002,1.7024967124593804,0.9860174180820863,98.60174180820863,1.5241172349009282
2002,1.8727463837053187,0.9859789250830006,98.59789250830005,1.5241087315171273
2002,2.060021022075851,0.9858345763364288,98.58345763364288,1.5240768402268372
2002,2.2660231242834357,0.9857768368378002,98.57768368378001,1.5240640821183917
2002,2.4926254367117795,0.9857287205889429,98.57287205889429,1.5240534496661564
2002,2.741887980382958,0.9852860510994563,98.52860510994563,1.5239556014398554
2002,3.016076778421254,0.9852475581003705,98.52475581003705,1.5239470903683676
2002,3.31768445626338,0.9848914978588269,98.48914978588269,1.5238683437542504
2002,3.6494529018897177,0.9845739306163691,98.4573930616369,1.5237980810306988
2002,4.014398192078691,0.9843910888707117,98.43910888707117,1.5237576142137879
2002,4.415838011286559,0.9835923591396815,98.35923591396815,1.5235807307174325
2002,4.857421812415216,0.983130443150652,98.3130443150652,1.5234783567882868
2002,5.343163993656738,0.983024587403166,98.3024587403166,1.5234548878451313
2002,5.877480393022412,0.9820237694269355,98.20237694269355,1.5232328474191965
2002,6.465228432324654,0.9811191839484193,98.11191839484194,1.5230319197610676
2002,7.11175127555712,0.9802627147187605,98.02627147187604,1.5228414716712224
2002,7.822926403112833,0.9792041572439013,97.92041572439012,1.5226058061322747
2002,8.605219043424116,0.9774431025357263,97.74431025357264,1.5222130559422808
2002,9.465740947766529,0.9754992060818939,97.54992060818938,1.5217785262324646
2002,10.412315042543183,0.9740942116152624,97.40942116152624,1.5214638028880187
2002,11.453546546797503,0.9704662464514267,97.04662464514267,1.5206485622151402
2002,12.598901201477252,0.967916085261993,96.7916085261993,1.5200732891119237
2002,13.85879132162498,0.9631429533753548,96.31429533753548,1.5189915707735893
2002,15.244670453787478,0.9599287879516912,95.99287879516912,1.5182594673360232
2002,16.769137499166227,0.9548765818216812,95.48765818216812,1.5171026443854463
2002,18.446051249082853,0.947524418996295,94.7524418996295,1.5154057910099186
2002,20.290656373991137,0.9410575951498821,94.10575951498821,1.5138999419165133
2002,22.319722011390255,0.9297406534186595,92.97406534186595,1.511234079183498
2002,24.55169421252928,0.9215127748640716,92.15127748640715,1.5092708976486204
2002,27.006863633782213,0.8989847471491123,89.89847471491123,1.5037842371136052
2002,29.707549997160438,0.8896405716210364,88.96405716210364,1.501458957443196
2002,32.67830499687648,0.8740316604917481,87.40316604917481,1.4975073068866247
2002,35.94613549656413,0.8472886493768946,84.72886493768947,1.4905319216256048
2002,39.54074904622055,0.8323437424818361,83.23437424818361,1.4865152849420347
2002,43.49482395084261,0.8061492566039552,80.61492566039551,1.4792572004065003
2002,47.844306345926874,0.7860559110811721,78.60559110811721,1.4734905363782627
2002,52.62873698051956,0.767617764519078,76.7617764519078,1.468037195176788
2002,57.891610678571524,0.7172977914641775,71.72977914641775,1.4522941557591278
2002,63.68077174642869,0.694057643266131,69.4057643266131,1.4445561757104046
2002,70.04884892107155,0.661887119280181,66.1887119280181,1.4332995841152048
2002,77.05373381317871,0.6268969831111967,62.68969831111967,1.4202602178410804
2002,84.7591071944966,0.5922532839339845,59.22532839339845,1.4064276432715928
2002,93.23501791394627,0.5602367319443776,56.02367319443776,1.3927172742364728
2002,102.5585197053409,0.5290958956839725,52.90958956839725,1.3784095071295357
