year,income_normalized,bin_right_normalized,observations_in_bin,empirical_ccdf_probability,empirical_ccdf_percent,gompertz_transform,regime,gompertz_x_gmax,pareto_x_pmin,cutoff_normalized,cutoff_income_adj,income_adj_2025_usd,gompertz_fitted_transform,pareto_fitted_ccdf_percent_ls,pareto_fitted_ccdf_percent_mle,pareto_fitted_ccdf_percent
1984,2.4927428039551014,2.742017084350612,5048,0.08550871142296486,8.550871142296486,0.7636210987705073,gompertz_body,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,433.4766943929359,0.6590165817080721,,,
1984,2.742017084350612,3.0162187927856734,4393,0.07550296327129294,7.550296327129294,0.7038827530881376,gompertz_body,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,476.82436383222955,0.5722002772980891,,,
1984,3.0162187927856734,3.317840672064241,4986,0.0667955045489683,6.67955045489683,0.6413541234764856,gompertz_body,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,524.5068002154526,0.47670234244710774,,,
1984,3.317840672064241,3.6496247392706653,3770,0.05691264791579949,5.691264791579949,0.5532714230417302,gompertz_body,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,576.9574802369979,0.3716546141110284,,,
1984,3.6496247392706653,4.014587213197732,2942,0.04944005074230441,4.944005074230441,0.46886282033060683,gompertz_body,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,634.6532282606977,0.256102112941341,,,
1984,4.014587213197732,4.416045934517506,3858,0.04360864997720561,4.360864997720561,0.38707737290604094,gompertz_body,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,698.1185510867674,0.12899436165468492,,,
1984,4.416045934517506,4.857650527969256,2876,0.035961626132286775,3.5961626132286777,0.24675642894558433,gompertz_body,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,767.9304061954442,-0.010824164760636856,,,
1984,4.857650527969256,5.343415580766183,2394,0.030261045370755784,3.0261045370755784,0.10190309060019867,gompertz_body,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,844.7234468149887,-0.1646245438174907,,,
1984,5.343415580766183,5.877757138842801,2309,0.025515847059523103,2.5515847059523105,-0.06537661147684641,gompertz_body,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,929.1957914964878,-0.3338049607800302,,,
1984,5.877757138842801,6.465532852727082,2075,0.02093912905591564,2.093912905591564,-0.30241064840737897,gompertz_body,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,1022.1153706461365,-0.5199034194388232,,,
1984,6.465532852727082,7.112086137999791,1617,0.016826227428594083,1.6826227428594083,-0.65324644378831,gompertz_body,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,1124.3269077107504,-0.7246117239634959,,,
1984,7.112086137999791,7.82329475179977,1261,0.013621137341182534,1.3621137341182534,-1.174291972419384,gompertz_body,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,1236.7595984818254,-0.9497908589406359,,,
1984,7.82329475179977,8.60562422697975,1182,0.011121682424530733,1.1121682424530732,-2.2413819886094335,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,1360.435558330008,-1.1974879074154894,1.5246775305997753,1.3524960224057563,1.3524960224057563
1984,8.60562422697975,9.466186649677724,884,0.008778815087907078,0.8778815087907078,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,1496.4791141630092,,1.1071204560880332,1.0491630159127674,1.0491630159127674
1984,9.466186649677724,10.412805314645498,766,0.007026619888604785,0.7026619888604785,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,1646.12702557931,,0.8039179955688112,0.8138604592723496,0.8138604592723496
1984,10.412805314645498,11.454085846110047,618,0.0055083149987116215,0.5508314998711622,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,1810.7397281372414,,0.5837523279833472,0.6313307247022442,0.6313307247022442
1984,11.454085846110047,12.599494430721053,503,0.004283364056212959,0.42833640562129593,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,1991.8137009509653,,0.42388251327160376,0.4897381110140417,0.4897381110140417
1984,12.599494430721053,13.85944387379316,366,0.0032863570593248894,0.3286357059324889,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,2190.995071046062,,0.30779557775498384,0.37990138606468044,0.37990138606468044
1984,13.85944387379316,15.245388261172476,322,0.0025609006759033516,0.25609006759033515,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,2410.0945781506684,,0.22350088696586703,0.29469845186242277,0.29469845186242277
1984,15.245388261172476,16.769927087289727,253,0.001922657628193693,0.1922657628193693,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,2651.1040359657354,,0.162291631474619,0.2286045292693996,0.2286045292693996
1984,16.769927087289727,18.4469197960187,171,0.0014211809478503895,0.14211809478503895,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,2916.2144395623095,,0.11784549942621012,0.17733391699960763,0.17733391699960763
1984,18.4469197960187,20.291611775620574,183,0.0010822382113337694,0.10822382113337695,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,3207.835883518541,,0.08557164413733054,0.1375620956370666,0.1375620956370666
1984,20.291611775620574,22.32077295318263,82,0.0007195100196230005,0.07195100196230005,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,3528.6194718703955,,0.06213649495330096,0.106710157178242,0.106710157178242
1984,22.32077295318263,24.552850248500896,96,0.0005569760757963172,0.05569760757963172,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,3881.481419057435,,0.04511943230733445,0.08277758195141104,0.08277758195141104
1984,24.552850248500896,27.008135273350987,49,0.000366692434243127,0.0366692434243127,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,4269.629560963179,,0.032762761614830764,0.06421251973490394,0.06421251973490394
1984,27.008135273350987,29.708948800686088,54,0.0002695684922003528,0.026956849220035283,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,4696.592517059497,,0.023790160774158072,0.049811163765640085,0.049811163765640085
1984,29.708948800686088,32.6798436807547,24,0.0001625339438266833,0.016253394382668332,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,5166.251768765447,,0.017274848692977404,0.038639692787802854,0.038639692787802854
1984,32.6798436807547,35.947828048830175,13,0.00011496303343838576,0.011496303343838575,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,5682.876945641992,,0.012543857950275834,0.029973719661729285,0.029973719661729285
1984,35.947828048830175,39.54261085371319,20,8.919545697805792e-05,0.008919545697805792,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,6251.164640206192,,0.009108523905084258,0.02325132022383823,0.02325132022383823
1984,39.54261085371319,43.496871939084514,7,4.955303165447662e-05,0.004955303165447662,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,6876.281104226811,,0.006614010462998512,0.01803659666710443,0.01803659666710443
1984,43.496871939084514,47.84655913299298,0,3.567818279122317e-05,0.0035678182791223172,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,7563.909214649493,,0.00480265901045018,0.01399141279720848,0.01399141279720848
1984,47.84655913299298,52.631215046292276,6,3.567818279122317e-05,0.0035678182791223172,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,8320.300136114445,,0.0034873748234443146,0.010853468405096628,0.010853468405096628
1984,52.631215046292276,57.89433655092151,3,2.378545519414878e-05,0.002378545519414878,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,9152.330149725889,,0.0025323020295070432,0.008419291041426028,0.008419291041426028
1984,57.89433655092151,63.68377020601366,2,1.7839091395611585e-05,0.0017839091395611586,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,10067.563164698478,,0.001838791037182551,0.006531042335457509,0.006531042335457509
1984,63.68377020601366,70.05214722661503,4,1.3874848863253453e-05,0.0013874848863253454,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,11074.319481168328,,0.0013352090070713576,0.005066283345909089,0.005066283345909089
1984,70.05214722661503,77.05736194927654,0,5.946363798537195e-06,0.0005946363798537195,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,12181.751429285161,,0.0009695408866556756,0.003930035302586622,0.003930035302586622
1984,77.05736194927654,84.7630981442042,3,5.946363798537195e-06,0.0005946363798537195,,pareto_tail,7.82329475179977,7.82329475179977,7.82329475179977,1360.435558330008,13399.926572213677,,0.0007040167688494608,0.0030486209366968704,0.0030486209366968704
1985,9.712215406540437e-06,1.0683436947194482e-05,2,1.0,100.0,1.5271796258079011,gompertz_body,6.663262356510411,,,,0.0016079469879319557,1.5271762280527479,,,
1985,1.0683436947194482e-05,1.1751780641913931e-05,0,0.9999960706883172,99.99960706883172,1.52717877256667,gompertz_body,6.663262356510411,,,,0.0017687416867251515,1.5271758882772324,,,
1985,1.1751780641913931e-05,1.2926958706105325e-05,0,0.9999960706883172,99.99960706883172,1.52717877256667,gompertz_body,6.663262356510411,,,,0.001945615855397667,1.5271755145241657,,,
1985,1.2926958706105325e-05,1.4219654576715858e-05,0,0.9999960706883172,99.99960706883172,1.52717877256667,gompertz_body,6.663262356510411,,,,0.0021401774409374338,1.527175103395792,,,
1985,1.4219654576715858e-05,1.5641620034387445e-05,0,0.9999960706883172,99.99960706883172,1.52717877256667,gompertz_body,6.663262356510411,,,,0.0023541951850311773,1.5271746511545812,,,
1985,1.5641620034387445e-05,1.7205782037826192e-05,0,0.9999960706883172,99.99960706883172,1.52717877256667,gompertz_body,6.663262356510411,,,,0.002589614703534295,1.5271741536892491,,,
1985,1.7205782037826192e-05,1.8926360241608812e-05,2,0.9999960706883172,99.99960706883172,1.52717877256667,gompertz_body,6.663262356510411,,,,0.002848576173887725,1.527173606477384,,,
1985,1.8926360241608812e-05,2.0818996265769697e-05,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.0031334337912764976,1.5271730045443324,,,
1985,2.0818996265769697e-05,2.2900895892346668e-05,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.003446777170404148,1.5271723424179755,,,
1985,2.2900895892346668e-05,2.5190985481581337e-05,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.003791454887444563,1.5271716140789828,,,
1985,2.5190985481581337e-05,2.771008402973947e-05,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.004170600376189019,1.527170812906091,,,
1985,2.771008402973947e-05,3.048109243271342e-05,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.0045876604138079214,1.52716993161591,,,
1985,3.048109243271342e-05,3.352920167598477e-05,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.005046426455188714,1.5271689621967108,,,
1985,3.352920167598477e-05,3.688212184358325e-05,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.005551069100707587,1.5271678958355919,,,
1985,3.688212184358325e-05,4.057033402794157e-05,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.006106176010778346,1.527166722838361,,,
1985,4.057033402794157e-05,4.462736743073573e-05,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.00671679361185618,1.5271654325414068,,,
1985,4.462736743073573e-05,4.9090104173809315e-05,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.007388472973041798,1.5271640132147575,,,
1985,4.9090104173809315e-05,5.3999114591190245e-05,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.00812732027034598,1.5271624519554432,,,
1985,5.3999114591190245e-05,5.9399026050309274e-05,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.008940052297380577,1.5271607345701974,,,
1985,5.9399026050309274e-05,6.533892865534021e-05,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.009834057527118637,1.5271588454464269,,,
1985,6.533892865534021e-05,7.187282152087423e-05,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.010817463279830502,1.5271567674102795,,,
1985,7.187282152087423e-05,7.906010367296166e-05,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.011899209607813552,1.5271544815705174,,,
1985,7.906010367296166e-05,8.696611404025784e-05,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.013089130568594908,1.527151967146779,,,
1985,8.696611404025784e-05,9.566272544428362e-05,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.014398043625454401,1.5271492012806667,,,
1985,9.566272544428362e-05,0.000105228997988712,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.01583784798799984,1.5271461588279434,,,
1985,0.000105228997988712,0.0001157518977875832,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.01742163278679983,1.5271428121299475,,,
1985,0.0001157518977875832,0.00012732708756634154,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.01916379606547981,1.5271391307621522,,,
1985,0.00012732708756634154,0.0001400597963229757,0,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.021080175672027794,1.5271350812575772,,,
1985,0.0001400597963229757,0.00015406577595527328,3,0.9999921413766344,99.99921413766344,1.5271779193213582,gompertz_body,6.663262356510411,,,,0.023188193239230576,1.5271306268025449,,,
1985,0.00015406577595527328,0.0001694723535508006,0,0.9999862474091101,99.99862474091101,1.5271766394457391,gompertz_body,6.663262356510411,,,,0.025507012563153634,1.5271257269020093,,,
1985,0.0001694723535508006,0.00018641958890588072,2,0.9999862474091101,99.99862474091101,1.5271766394457391,gompertz_body,6.663262356510411,,,,0.028057713819468998,1.5271203370114201,,,
1985,0.00018641958890588072,0.00020506154779646878,0,0.9999823180974273,99.99823180974273,1.5271757861902255,gompertz_body,6.663262356510411,,,,0.030863485201415904,1.527114408131772,,,
1985,0.00020506154779646878,0.00022556770257611567,0,0.9999823180974273,99.99823180974273,1.5271757861902255,gompertz_body,6.663262356510411,,,,0.03394983372155749,1.5271078863641592,,,
1985,0.00022556770257611567,0.00024812447283372726,3,0.9999823180974273,99.99823180974273,1.5271757861902255,gompertz_body,6.663262356510411,,,,0.03734481709371325,1.5271007124197848,,,
1985,0.00024812447283372726,0.00027293692011710007,0,0.9999764241299031,99.9976424129903,1.5271745062993034,gompertz_body,6.663262356510411,,,,0.04107929880308457,1.5270928210809733,,,
1985,0.00027293692011710007,0.00030023061212881006,10,0.9999764241299031,99.9976424129903,1.5271745062993034,gompertz_body,6.663262356510411,,,,0.045187228683393046,1.5270841406082805,,,
1985,0.00030023061212881006,0.0003302536733416911,0,0.9999567775714889,99.9956777571489,1.5271702399299147,gompertz_body,6.663262356510411,,,,0.049705951551732346,1.5270745920883184,,,
1985,0.0003302536733416911,0.00036327904067586024,0,0.9999567775714889,99.9956777571489,1.5271702399299147,gompertz_body,6.663262356510411,,,,0.05467654670690558,1.5270640887163602,,,
